time,1000,1001,1002,1003,1004,1005,1006,1007,1008,1009,1010,1011,1012,1013,1014,1015,1016,1017,1018,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1032,1033,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1044,1045,1046,1047,1048,1049,1050,1051,1052,1053,1054,1055,1056,1057,1058,1059,1060,1061,1062,1063,1064,1065,1066,1067,1068,1069,1070,1071,1072,1073,1074,
10783,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10803,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10823,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10843,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10863,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10883,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10903,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10923,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10943,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10963,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10983,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11003,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11023,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11043,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11063,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11083,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11103,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11123,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11143,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11163,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11183,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11203,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11223,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11243,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11263,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11283,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11303,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11323,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11343,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11363,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11383,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11403,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11423,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11443,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11463,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11483,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11503,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11523,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11543,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11563,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11583,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11603,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11623,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11643,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11663,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11683,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11703,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11723,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11743,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11763,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11783,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11803,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11823,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11843,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11863,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11883,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11903,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11923,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11943,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11963,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
11983,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
12003,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
12023,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
12043,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
12063,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
12083,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
12103,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
12123,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
12143,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
12163,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
12183,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
12203,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
12223,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
12243,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
12263,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
12283,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
12303,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
12323,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
12343,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
12363,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
12383,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
12403,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
12423,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
12443,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
12463,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
12483,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
12503,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
12523,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
12543,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
12563,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
